2024-06-11 08:00:58,362 - logger - INFO - 0 gpu 1
2024-06-11 08:00:58,362 - logger - INFO - Batch size is: 1	epochs: 1000
2024-06-11 08:01:02,180 - logger - INFO - Using pretrained self-supervised Swin UNETR backbone weights: ../results/pre-trained_models/pretrain2222/2222model.pt
2024-06-11 08:12:56,665 - logger - INFO - Epoch 9/1000 10/11	loss: 1.5044	time 5.44s
2024-06-11 08:13:02,064 - logger - INFO - Epoch 9/1000 11/11	loss: 1.4512	time 5.40s
2024-06-11 08:13:02,213 - logger - INFO - Final training  8/999	loss: 1.4512	time 60.51s
2024-06-11 08:13:02,214 - logger - INFO - 0	Tue Jun 11 08:13:02 2024	Epoch: 9
2024-06-11 08:13:08,431 - logger - INFO - Epoch 10/1000 1/11	loss: 9.5111	time 6.21s
2024-06-11 08:13:13,875 - logger - INFO - Epoch 10/1000 2/11	loss: 5.1166	time 5.44s
2024-06-11 08:13:19,353 - logger - INFO - Epoch 10/1000 3/11	loss: 3.8646	time 5.48s
2024-06-11 08:13:24,758 - logger - INFO - Epoch 10/1000 4/11	loss: 3.0352	time 5.40s
2024-06-11 08:13:30,151 - logger - INFO - Epoch 10/1000 5/11	loss: 3.9700	time 5.39s
2024-06-11 08:13:35,617 - logger - INFO - Epoch 10/1000 6/11	loss: 4.1205	time 5.46s
2024-06-11 08:13:41,003 - logger - INFO - Epoch 10/1000 7/11	loss: 4.6183	time 5.39s
2024-06-11 08:13:46,405 - logger - INFO - Epoch 10/1000 8/11	loss: 4.3741	time 5.40s
2024-06-11 08:13:51,843 - logger - INFO - Epoch 10/1000 9/11	loss: 4.2790	time 5.44s
2024-06-11 08:13:57,256 - logger - INFO - Epoch 10/1000 10/11	loss: 3.8873	time 5.41s
2024-06-11 08:14:02,655 - logger - INFO - Epoch 10/1000 11/11	loss: 3.6504	time 5.40s
2024-06-11 08:14:02,798 - logger - INFO - Final training  9/999	loss: 3.6504	time 60.58s
2024-06-11 08:14:02,800 - logger - INFO - 0	Tue Jun 11 08:14:02 2024	Epoch: 10
2024-06-11 08:14:08,973 - logger - INFO - Epoch 11/1000 1/11	loss: 1.0179	time 6.17s
2024-06-11 08:14:14,353 - logger - INFO - Epoch 11/1000 2/11	loss: 1.0249	time 5.38s
2024-06-11 08:14:19,705 - logger - INFO - Epoch 11/1000 3/11	loss: 1.1090	time 5.35s
2024-06-11 08:14:25,138 - logger - INFO - Epoch 11/1000 4/11	loss: 1.3102	time 5.43s
2024-06-11 08:14:30,591 - logger - INFO - Epoch 11/1000 5/11	loss: 1.1531	time 5.45s
2024-06-11 08:14:35,965 - logger - INFO - Epoch 11/1000 6/11	loss: 1.2216	time 5.37s
2024-06-11 08:14:41,380 - logger - INFO - Epoch 11/1000 7/11	loss: 1.2796	time 5.41s
2024-06-11 08:14:46,789 - logger - INFO - Epoch 11/1000 8/11	loss: 1.3252	time 5.41s
2024-06-11 08:14:52,207 - logger - INFO - Epoch 11/1000 9/11	loss: 1.4131	time 5.42s
2024-06-11 08:14:57,625 - logger - INFO - Epoch 11/1000 10/11	loss: 1.4363	time 5.42s
2024-06-11 08:15:03,028 - logger - INFO - Epoch 11/1000 11/11	loss: 1.3553	time 5.40s
2024-06-11 08:15:03,196 - logger - INFO - Final training  10/999	loss: 1.3553	time 60.40s
2024-06-11 08:15:03,198 - logger - INFO - 0	Tue Jun 11 08:15:03 2024	Epoch: 11
2024-06-11 08:15:09,923 - logger - INFO - Epoch 12/1000 1/11	loss: 0.5884	time 6.72s
2024-06-11 08:15:15,307 - logger - INFO - Epoch 12/1000 2/11	loss: 1.1081	time 5.38s
2024-06-11 08:15:20,663 - logger - INFO - Epoch 12/1000 3/11	loss: 1.7351	time 5.36s
2024-06-11 08:15:26,027 - logger - INFO - Epoch 12/1000 4/11	loss: 1.5328	time 5.36s
2024-06-11 08:15:31,497 - logger - INFO - Epoch 12/1000 5/11	loss: 1.3714	time 5.47s
2024-06-11 08:15:36,871 - logger - INFO - Epoch 12/1000 6/11	loss: 1.4279	time 5.37s
2024-06-11 08:15:42,233 - logger - INFO - Epoch 12/1000 7/11	loss: 1.4260	time 5.36s
2024-06-11 08:15:47,601 - logger - INFO - Epoch 12/1000 8/11	loss: 1.4197	time 5.37s
2024-06-11 08:15:53,010 - logger - INFO - Epoch 12/1000 9/11	loss: 1.5218	time 5.41s
2024-06-11 08:15:58,429 - logger - INFO - Epoch 12/1000 10/11	loss: 1.3938	time 5.42s
2024-06-11 08:16:03,857 - logger - INFO - Epoch 12/1000 11/11	loss: 1.3714	time 5.43s
2024-06-11 08:16:04,014 - logger - INFO - Final training  11/999	loss: 1.3714	time 60.81s
2024-06-11 08:16:04,015 - logger - INFO - 0	Tue Jun 11 08:16:04 2024	Epoch: 12
2024-06-11 08:16:10,290 - logger - INFO - Epoch 13/1000 1/11	loss: 5.8063	time 6.27s
2024-06-11 08:16:15,660 - logger - INFO - Epoch 13/1000 2/11	loss: 3.3703	time 5.37s
2024-06-11 08:16:21,074 - logger - INFO - Epoch 13/1000 3/11	loss: 2.4342	time 5.41s
2024-06-11 08:16:26,489 - logger - INFO - Epoch 13/1000 4/11	loss: 2.1396	time 5.41s
2024-06-11 08:16:31,940 - logger - INFO - Epoch 13/1000 5/11	loss: 2.4686	time 5.45s
2024-06-11 08:16:37,314 - logger - INFO - Epoch 13/1000 6/11	loss: 3.3864	time 5.37s
2024-06-11 08:16:42,755 - logger - INFO - Epoch 13/1000 7/11	loss: 2.9850	time 5.44s
2024-06-11 08:16:48,144 - logger - INFO - Epoch 13/1000 8/11	loss: 2.8132	time 5.39s
2024-06-11 08:16:53,551 - logger - INFO - Epoch 13/1000 9/11	loss: 2.5906	time 5.41s
2024-06-11 08:16:58,979 - logger - INFO - Epoch 13/1000 10/11	loss: 2.3790	time 5.43s
2024-06-11 08:17:04,378 - logger - INFO - Epoch 13/1000 11/11	loss: 2.2129	time 5.39s
2024-06-11 08:17:04,519 - logger - INFO - Final training  12/999	loss: 2.2129	time 60.50s
2024-06-11 08:17:04,520 - logger - INFO - 0	Tue Jun 11 08:17:04 2024	Epoch: 13
2024-06-11 08:17:10,804 - logger - INFO - Epoch 14/1000 1/11	loss: 0.5439	time 6.28s
2024-06-11 08:17:16,171 - logger - INFO - Epoch 14/1000 2/11	loss: 0.9770	time 5.37s
2024-06-11 08:17:21,562 - logger - INFO - Epoch 14/1000 3/11	loss: 2.3494	time 5.39s
2024-06-11 08:17:26,951 - logger - INFO - Epoch 14/1000 4/11	loss: 1.9118	time 5.39s
2024-06-11 08:17:32,491 - logger - INFO - Epoch 14/1000 5/11	loss: 2.5966	time 5.54s
2024-06-11 08:17:37,844 - logger - INFO - Epoch 14/1000 6/11	loss: 2.2938	time 5.35s
2024-06-11 08:17:43,238 - logger - INFO - Epoch 14/1000 7/11	loss: 2.6057	time 5.39s
2024-06-11 08:17:48,608 - logger - INFO - Epoch 14/1000 8/11	loss: 2.6098	time 5.37s
2024-06-11 08:17:54,028 - logger - INFO - Epoch 14/1000 9/11	loss: 2.3752	time 5.42s
2024-06-11 08:17:59,466 - logger - INFO - Epoch 14/1000 10/11	loss: 2.3618	time 5.44s
2024-06-11 08:18:04,902 - logger - INFO - Epoch 14/1000 11/11	loss: 2.2086	time 5.44s
2024-06-11 08:18:05,064 - logger - INFO - Final training  13/999	loss: 2.2086	time 60.54s
2024-06-11 08:18:05,065 - logger - INFO - 0	Tue Jun 11 08:18:05 2024	Epoch: 14
2024-06-11 08:18:11,304 - logger - INFO - Epoch 15/1000 1/11	loss: 0.9694	time 6.24s
2024-06-11 08:18:16,698 - logger - INFO - Epoch 15/1000 2/11	loss: 0.9702	time 5.39s
2024-06-11 08:18:22,052 - logger - INFO - Epoch 15/1000 3/11	loss: 0.9191	time 5.35s
2024-06-11 08:18:27,443 - logger - INFO - Epoch 15/1000 4/11	loss: 0.8098	time 5.39s
2024-06-11 08:18:32,963 - logger - INFO - Epoch 15/1000 5/11	loss: 0.8196	time 5.52s
2024-06-11 08:18:38,401 - logger - INFO - Epoch 15/1000 6/11	loss: 0.7474	time 5.44s
2024-06-11 08:18:43,756 - logger - INFO - Epoch 15/1000 7/11	loss: 1.6364	time 5.35s
2024-06-11 08:18:49,130 - logger - INFO - Epoch 15/1000 8/11	loss: 1.5136	time 5.37s
2024-06-11 08:18:54,555 - logger - INFO - Epoch 15/1000 9/11	loss: 1.4554	time 5.42s
2024-06-11 08:18:59,960 - logger - INFO - Epoch 15/1000 10/11	loss: 1.3336	time 5.40s
2024-06-11 08:19:05,382 - logger - INFO - Epoch 15/1000 11/11	loss: 1.3014	time 5.42s
2024-06-11 08:19:05,524 - logger - INFO - Final training  14/999	loss: 1.3014	time 60.46s
2024-06-11 08:19:05,525 - logger - INFO - 0	Tue Jun 11 08:19:05 2024	Epoch: 15
2024-06-11 08:19:11,982 - logger - INFO - Epoch 16/1000 1/11	loss: 6.5643	time 6.45s
2024-06-11 08:19:17,369 - logger - INFO - Epoch 16/1000 2/11	loss: 3.7017	time 5.39s
2024-06-11 08:19:22,734 - logger - INFO - Epoch 16/1000 3/11	loss: 2.6780	time 5.36s
2024-06-11 08:19:28,128 - logger - INFO - Epoch 16/1000 4/11	loss: 2.1792	time 5.39s
2024-06-11 08:19:33,733 - logger - INFO - Epoch 16/1000 5/11	loss: 1.8645	time 5.60s
2024-06-11 08:19:39,115 - logger - INFO - Epoch 16/1000 6/11	loss: 1.6790	time 5.38s
2024-06-11 08:19:44,534 - logger - INFO - Epoch 16/1000 7/11	loss: 1.5192	time 5.42s
2024-06-11 08:19:49,909 - logger - INFO - Epoch 16/1000 8/11	loss: 1.4848	time 5.37s
2024-06-11 08:19:55,337 - logger - INFO - Epoch 16/1000 9/11	loss: 1.5674	time 5.43s
2024-06-11 08:20:00,740 - logger - INFO - Epoch 16/1000 10/11	loss: 1.8866	time 5.40s
2024-06-11 08:20:06,137 - logger - INFO - Epoch 16/1000 11/11	loss: 1.8248	time 5.40s
2024-06-11 08:20:06,260 - logger - INFO - Final training  15/999	loss: 1.8248	time 60.73s
2024-06-11 08:20:06,260 - logger - INFO - 0	Tue Jun 11 08:20:06 2024	Epoch: 16
2024-06-11 08:20:12,597 - logger - INFO - Epoch 17/1000 1/11	loss: 0.8884	time 6.33s
2024-06-11 08:20:17,983 - logger - INFO - Epoch 17/1000 2/11	loss: 0.7302	time 5.39s
2024-06-11 08:20:23,349 - logger - INFO - Epoch 17/1000 3/11	loss: 1.4946	time 5.37s
2024-06-11 08:20:28,763 - logger - INFO - Epoch 17/1000 4/11	loss: 1.7047	time 5.41s
2024-06-11 08:20:34,192 - logger - INFO - Epoch 17/1000 5/11	loss: 1.4711	time 5.43s
2024-06-11 08:20:39,615 - logger - INFO - Epoch 17/1000 6/11	loss: 1.3372	time 5.42s
2024-06-11 08:20:45,041 - logger - INFO - Epoch 17/1000 7/11	loss: 1.3212	time 5.43s
2024-06-11 08:20:50,464 - logger - INFO - Epoch 17/1000 8/11	loss: 1.2311	time 5.42s
2024-06-11 08:20:55,882 - logger - INFO - Epoch 17/1000 9/11	loss: 1.1654	time 5.42s
2024-06-11 08:21:01,292 - logger - INFO - Epoch 17/1000 10/11	loss: 1.1515	time 5.41s
