2024-06-09 12:26:02,463 - logger - INFO - 0 gpu 1
2024-06-09 12:26:02,465 - logger - INFO - Batch size is: 1	epochs: 1000
2024-06-09 12:26:04,832 - logger - INFO - Using pretrained self-supervised Swin UNETR backbone weights: ../results/pre-trained_models/pretrain2222/2222model.pt
2024-06-09 12:50:18,084 - logger - INFO - Epoch 13/1000 4/11	loss: 1.6179	time 8.41s
2024-06-09 12:50:26,420 - logger - INFO - Epoch 13/1000 5/11	loss: 1.4661	time 8.34s
2024-06-09 12:50:34,712 - logger - INFO - Epoch 13/1000 6/11	loss: 1.4135	time 8.29s
2024-06-09 12:50:43,081 - logger - INFO - Epoch 13/1000 7/11	loss: 2.2514	time 8.37s
2024-06-09 12:50:51,373 - logger - INFO - Epoch 13/1000 8/11	loss: 2.0583	time 8.29s
2024-06-09 12:50:59,738 - logger - INFO - Epoch 13/1000 9/11	loss: 1.9364	time 8.37s
2024-06-09 12:51:08,141 - logger - INFO - Epoch 13/1000 10/11	loss: 1.8398	time 8.40s
2024-06-09 12:51:08,262 - logger - INFO - Final training  13/999	loss: 1.8398	time 92.57s
2024-06-09 12:51:08,263 - logger - INFO - 0	Sun Jun  9 12:51:08 2024	Epoch: 14
2024-06-09 12:51:17,261 - logger - INFO - Epoch 14/1000 0/11	loss: 1.5642	time 9.00s
2024-06-09 12:51:25,602 - logger - INFO - Epoch 14/1000 1/11	loss: 1.2751	time 8.34s
2024-06-09 12:51:33,943 - logger - INFO - Epoch 14/1000 2/11	loss: 1.1282	time 8.34s
2024-06-09 12:51:42,284 - logger - INFO - Epoch 14/1000 3/11	loss: 0.9828	time 8.34s
2024-06-09 12:51:50,734 - logger - INFO - Epoch 14/1000 4/11	loss: 0.8318	time 8.45s
2024-06-09 12:51:59,130 - logger - INFO - Epoch 14/1000 5/11	loss: 0.8765	time 8.40s
2024-06-09 12:52:07,472 - logger - INFO - Epoch 14/1000 6/11	loss: 0.9323	time 8.34s
2024-06-09 12:52:15,800 - logger - INFO - Epoch 14/1000 7/11	loss: 0.8999	time 8.33s
2024-06-09 12:52:24,140 - logger - INFO - Epoch 14/1000 8/11	loss: 0.8636	time 8.34s
